60 	
24	58
0	91	2	2127	9	
0	39	1	1399	9	
1	97	6	2677	5	
0	75	1	2198	9	
1	63	2	1697	1	
1	45	9	213	3	
1	76	7	1893	4	
0	39	4	1484	4	
1	59	7	1092	3	
0	7	2	60	8	
1	10	5	2336	1	
0	95	6	1064	7	
0	87	3	467	7	
1	22	2	2313	6	
0	70	9	1734	4	
0	67	1	379	8	
1	1	2	1099	9	
0	33	1	848	8	
0	95	2	1878	4	
0	3	4	2794	2	
1	32	3	1161	2	
1	37	7	2721	8	
1	41	4	465	3	
1	30	2	73	2	
1	35	6	488	7	
0	21	5	2748	1	
0	67	3	2455	5	
0	67	9	743	4	
0	36	2	2244	6	
0	25	5	677	9	
1	32	4	172	2	
1	54	9	485	1	
1	7	8	2778	9	
0	77	8	2409	3	
1	72	3	18	2	
1	57	5	292	3	
1	72	7	2039	7	
1	1	9	1467	5	
0	79	6	837	7	
1	78	5	420	9	
0	51	6	587	1	
1	30	2	599	9	
1	27	8	1785	2	
1	15	2	398	7	
0	56	9	38	6	
1	50	7	2661	9	
0	50	6	213	1	
0	43	1	2272	2	
0	41	5	1058	8	
0	85	8	439	7	
1	56	1	2385	1	
1	41	2	2619	4	
0	32	1	2658	3	
0	53	1	297	6	
0	61	2	2625	4	
1	12	1	2369	5	
1	19	9	2793	6	
1	18	4	1764	9	
0	11	7	930	5	
1	53	1	52	6	
