100 	
38	74
0	2	2	1146	5	
0	62	4	3087	7	
0	10	9	2647	7	
1	51	9	3851	6	
1	5	8	1925	8	
0	6	3	3290	2	
1	70	4	3529	5	
0	43	8	819	8	
1	66	9	1263	2	
1	93	4	1999	4	
1	20	4	3878	9	
0	84	5	3435	4	
1	92	2	2014	4	
0	20	6	106	1	
0	68	3	1750	6	
0	26	6	2104	8	
1	21	3	1532	3	
0	37	1	4035	9	
0	30	5	1313	9	
1	40	2	4102	9	
1	42	5	1740	7	
1	99	3	619	5	
0	8	9	2876	9	
0	1	3	2897	7	
0	39	8	3116	6	
0	1	8	2521	1	
1	32	2	3608	7	
1	1	2	1648	6	
1	18	5	3124	4	
0	20	4	2316	7	
0	45	4	3123	7	
1	51	1	1738	5	
0	2	4	2343	8	
0	60	3	3381	6	
0	49	5	3416	4	
0	51	2	2513	1	
0	10	4	1402	1	
1	72	7	1055	5	
1	29	8	4177	9	
1	82	2	3243	9	
1	53	7	1625	4	
1	87	2	1555	5	
0	48	4	2375	9	
0	29	7	619	3	
1	84	5	3530	4	
1	11	2	97	9	
1	50	6	281	7	
0	47	8	1849	7	
0	44	9	3763	1	
0	21	3	3610	3	
1	43	2	593	2	
0	19	5	2786	5	
0	19	9	1944	9	
0	35	5	696	5	
1	2	2	2520	3	
1	94	9	390	1	
1	67	4	304	7	
1	61	8	3471	7	
0	89	3	2736	5	
1	64	3	2042	8	
1	31	6	1256	3	
1	16	5	4093	5	
0	5	9	503	8	
1	64	4	2028	4	
0	75	5	1286	7	
0	19	9	1204	2	
0	64	6	330	2	
0	44	5	3548	5	
0	90	7	58	2	
0	50	3	2610	1	
0	35	1	2683	8	
1	23	7	2770	2	
1	89	8	1031	6	
1	83	3	2317	6	
0	27	2	2082	3	
1	56	4	1246	1	
0	26	9	60	9	
0	59	1	2377	9	
1	36	1	1229	5	
1	26	5	2783	4	
1	93	2	184	6	
1	45	9	2267	3	
1	82	9	2810	1	
1	74	6	775	2	
1	4	7	407	6	
0	23	9	1043	3	
0	12	9	310	3	
1	27	6	3741	9	
0	16	2	454	5	
1	48	3	812	6	
1	15	3	2400	7	
0	1	4	1480	4	
1	13	2	3674	1	
1	49	2	3322	7	
0	19	7	2520	9	
0	22	1	3779	8	
1	2	3	2887	3	
0	75	3	3224	7	
1	23	2	312	8	
0	94	1	1917	8	
