60 	
1	16
0	2	1	159	1	
0	4	4	251	7	
0	2	4	239	4	
0	2	3	63	9	
1	3	9	65	1	
1	3	1	102	2	
0	6	8	234	6	
1	8	6	61	4	
0	7	9	128	5	
1	6	1	186	9	
1	8	6	46	3	
0	3	6	261	9	
1	1	3	241	9	
0	3	7	26	6	
0	1	9	7	9	
0	1	2	32	1	
0	6	8	125	4	
0	6	3	56	7	
0	2	8	25	7	
1	2	1	264	6	
1	6	2	51	4	
1	3	5	128	3	
0	1	8	183	5	
0	2	6	203	8	
1	5	6	65	6	
1	1	6	199	1	
1	9	1	112	8	
0	9	6	97	4	
1	5	8	52	9	
0	1	7	146	1	
1	7	9	170	4	
0	7	3	138	7	
1	5	4	176	7	
0	5	4	129	9	
1	4	5	134	7	
1	3	6	127	1	
1	8	8	6	5	
0	2	9	97	8	
1	6	1	144	9	
1	8	2	225	1	
0	1	5	146	1	
1	3	2	144	3	
1	2	3	150	7	
0	7	5	263	2	
1	6	1	32	4	
0	3	6	93	1	
1	6	8	28	4	
1	3	4	51	4	
1	3	5	38	8	
0	8	7	46	9	
0	8	5	133	1	
1	8	9	201	6	
0	8	1	21	5	
0	1	6	18	1	
1	3	8	233	5	
0	4	1	7	9	
0	4	7	8	4	
1	3	5	199	4	
1	4	7	180	9	
0	9	8	144	1	
