90 	
7	85
1	14	8	4752	9	
0	59	1	4231	6	
0	4	4	5848	7	
0	40	3	1812	8	
0	38	4	5386	7	
1	19	1	2686	7	
1	26	1	4967	5	
1	75	7	5537	6	
0	91	1	5285	5	
0	93	4	2733	9	
1	69	5	732	8	
0	50	3	1146	1	
1	62	7	770	8	
1	62	1	2494	8	
0	4	9	4203	2	
1	50	4	5775	8	
0	62	1	4341	8	
0	50	7	145	1	
0	47	7	5267	1	
1	24	4	5765	4	
1	86	7	6392	1	
0	68	1	4116	3	
1	93	7	5971	5	
0	27	6	5554	4	
1	97	6	814	4	
0	31	2	2914	2	
1	80	9	482	7	
1	76	4	1953	5	
1	14	5	4045	8	
0	91	1	2215	1	
0	47	6	694	9	
1	94	9	4134	1	
0	98	1	4470	1	
0	38	4	5105	5	
1	51	6	2851	7	
0	7	6	2852	6	
0	33	9	6426	7	
1	6	1	1948	3	
1	7	6	2802	7	
1	62	3	2219	3	
1	40	2	2769	4	
0	40	4	2677	3	
1	80	2	6106	6	
0	77	9	636	2	
1	69	3	5388	9	
0	79	5	1344	2	
1	49	3	4516	5	
1	18	6	4643	2	
0	4	6	1826	7	
0	73	6	2350	1	
1	18	8	4860	5	
0	52	3	1354	2	
0	95	2	3601	2	
0	9	1	5253	3	
0	24	5	321	8	
0	15	5	1131	7	
0	93	6	6059	5	
1	83	3	2464	5	
1	24	6	6193	2	
0	48	7	3649	1	
1	59	7	2837	6	
1	68	6	6396	2	
1	77	5	994	6	
1	15	9	5053	2	
1	53	2	2061	2	
0	6	9	6328	9	
1	38	3	2924	9	
1	38	6	4151	3	
1	76	4	609	6	
0	9	8	4472	4	
0	61	3	4446	3	
1	45	1	4051	9	
0	49	5	4058	5	
0	72	3	3610	8	
0	31	2	4760	2	
1	86	2	4847	7	
0	19	1	2910	4	
1	90	7	2142	3	
1	31	2	3533	8	
1	7	8	4882	9	
1	63	8	5533	2	
1	74	7	4170	8	
1	46	7	1395	6	
1	28	1	1318	7	
1	98	9	1156	7	
1	62	8	3517	4	
0	31	2	891	8	
0	25	7	822	1	
0	55	9	4074	6	
1	46	1	1870	5	
