40 	
3	38
1	4	3	58	7	
1	5	4	11	3	
0	1	7	176	2	
0	3	5	173	2	
1	9	5	42	4	
1	4	2	326	7	
0	4	3	322	5	
0	3	1	182	6	
0	4	2	199	4	
1	4	7	19	4	
0	8	4	367	3	
0	9	6	173	2	
0	6	2	425	2	
1	9	9	143	2	
1	7	1	215	9	
1	6	7	264	1	
1	6	6	394	1	
1	7	2	335	6	
0	6	7	336	7	
0	1	7	72	7	
1	6	5	202	1	
1	7	5	210	6	
0	3	6	57	1	
1	4	7	103	7	
1	7	2	50	5	
0	9	8	408	4	
0	1	7	170	7	
1	6	4	228	4	
0	3	5	408	9	
1	3	5	348	9	
1	6	8	279	1	
0	1	2	63	6	
1	1	9	167	6	
0	9	1	209	6	
1	2	4	53	6	
1	7	3	88	1	
1	9	8	380	5	
1	9	4	120	7	
0	5	7	33	7	
0	9	3	329	8	
