70 	
4	11
0	12	5	658	1	
0	7	4	2381	5	
0	81	3	1484	4	
0	46	9	2657	9	
0	20	1	164	4	
1	37	5	2800	3	
1	88	6	2056	3	
0	22	3	1641	7	
1	32	9	1424	4	
1	16	2	1817	3	
1	25	1	374	2	
1	51	4	1774	3	
0	69	6	579	5	
0	87	2	3247	2	
0	73	2	1285	3	
1	69	5	2389	1	
1	33	4	485	4	
1	85	2	3179	8	
1	70	8	385	7	
1	29	1	1976	9	
0	49	1	1085	9	
1	44	3	2679	2	
0	37	6	1879	7	
0	29	4	1725	5	
1	57	4	1778	7	
0	50	2	2301	2	
0	23	6	2504	4	
1	39	3	2746	2	
1	55	2	1388	2	
0	72	4	2543	6	
1	11	2	2314	7	
1	17	1	3247	4	
0	6	1	1694	5	
0	58	6	1246	7	
1	91	3	204	5	
0	17	7	1486	5	
1	6	4	3146	4	
1	68	1	2450	5	
1	74	7	485	5	
1	2	3	161	2	
1	56	2	144	9	
0	15	7	2757	2	
1	39	2	3211	9	
0	17	9	2183	3	
0	96	5	1994	7	
1	76	6	3207	8	
0	93	3	1864	3	
1	73	1	589	8	
0	64	6	2747	5	
1	73	3	1906	5	
1	28	2	769	3	
0	93	2	2459	6	
1	48	4	3158	1	
0	47	1	432	6	
0	59	8	2785	4	
0	42	6	2071	4	
1	62	6	1497	7	
0	59	1	1474	6	
0	37	2	904	1	
1	29	2	1032	3	
0	51	7	2269	8	
1	30	7	1438	5	
0	2	6	1357	8	
1	82	7	843	2	
1	30	4	3073	3	
1	35	3	1536	4	
1	81	1	405	7	
1	89	2	1511	6	
0	73	3	2094	9	
0	3	1	326	7	
