100 	
49	54
0	3	1	623	6	
0	5	7	97	7	
1	2	8	138	3	
0	8	8	171	5	
0	9	1	667	7	
0	3	3	571	8	
1	8	7	387	5	
0	1	7	399	3	
1	1	8	113	6	
1	6	9	171	7	
0	3	5	32	4	
0	8	1	396	1	
1	5	2	297	4	
0	6	4	455	9	
0	3	2	628	2	
0	4	4	30	8	
0	2	2	78	9	
1	2	9	566	1	
0	9	2	100	4	
0	6	8	42	5	
1	5	3	191	6	
1	1	1	415	7	
0	8	5	195	8	
1	7	4	555	5	
0	9	1	153	4	
1	5	1	535	9	
1	3	4	183	3	
1	9	4	347	5	
1	6	7	290	1	
0	6	7	85	1	
1	6	4	500	9	
0	7	7	301	9	
1	6	5	507	2	
1	7	9	247	5	
0	8	6	16	3	
1	3	6	541	4	
0	3	8	291	7	
0	2	7	296	9	
0	3	3	331	2	
0	1	3	2	3	
0	5	9	254	2	
0	1	7	136	7	
1	7	8	311	3	
1	2	5	554	3	
0	5	2	510	9	
1	1	1	460	7	
0	6	4	637	1	
1	8	1	669	7	
1	3	2	434	9	
0	8	3	455	6	
1	1	3	122	1	
0	1	6	547	4	
0	9	4	142	1	
0	4	7	59	4	
0	7	2	408	1	
0	9	6	681	5	
1	7	7	592	8	
0	7	5	198	3	
1	1	2	580	6	
1	3	8	114	3	
1	3	9	464	9	
0	2	8	64	6	
0	6	5	625	2	
1	1	7	450	3	
1	4	5	350	8	
0	6	4	369	3	
0	9	2	471	2	
1	4	4	457	7	
1	1	9	561	3	
1	7	8	565	8	
1	8	7	113	8	
1	7	2	145	6	
1	1	8	4	6	
0	2	3	52	1	
0	1	8	250	9	
1	2	6	75	3	
0	5	3	427	9	
0	2	5	17	8	
0	3	1	428	7	
1	9	1	129	6	
0	1	8	619	4	
1	8	7	289	7	
1	4	2	241	2	
0	8	2	276	9	
0	2	8	458	8	
0	2	5	21	3	
1	3	8	212	7	
0	9	6	648	3	
0	1	9	99	1	
0	3	9	380	1	
1	4	3	93	4	
0	5	8	101	3	
0	4	2	652	3	
0	3	8	381	4	
0	3	3	37	2	
1	3	2	140	9	
0	1	7	389	5	
1	9	3	349	5	
0	2	1	399	7	
0	8	6	397	4	
