60 	
2	11
1	40	1	2288	6	
0	29	6	712	8	
0	49	4	2656	1	
1	70	1	3177	5	
0	80	7	1948	6	
1	6	4	2973	3	
1	74	5	1796	9	
1	56	4	230	7	
1	33	8	608	8	
1	25	2	2499	8	
1	68	2	1437	7	
1	92	7	2391	2	
1	62	7	2657	6	
0	40	2	1359	4	
0	57	6	2311	2	
0	74	3	2062	8	
1	14	1	1295	2	
1	70	5	550	2	
0	80	3	3228	5	
1	48	7	2025	2	
1	5	4	3054	1	
0	53	1	480	7	
1	12	1	396	2	
0	85	6	2693	3	
0	78	1	1475	4	
1	16	2	555	3	
1	29	6	123	6	
1	24	1	1801	2	
1	83	9	1253	9	
0	94	2	35	1	
1	53	5	637	7	
0	61	8	2555	2	
1	71	4	332	7	
1	53	3	1453	6	
0	72	8	266	7	
0	48	4	3128	9	
1	96	1	1509	1	
1	43	7	749	5	
0	48	7	3169	9	
0	96	4	3141	5	
0	98	6	32	3	
0	68	6	1481	9	
0	13	4	811	4	
1	18	4	2510	1	
0	64	3	2753	3	
0	78	9	269	7	
1	86	7	1169	9	
0	15	9	485	5	
1	32	2	347	9	
0	51	2	1726	6	
1	96	1	2154	9	
0	67	8	1467	7	
1	37	4	847	3	
0	6	8	441	8	
0	32	5	1828	6	
0	97	5	2100	4	
0	93	1	2297	2	
1	14	8	3080	7	
0	22	4	388	8	
0	77	8	1887	2	
