40 	
8	33
1	8	7	934	2	
1	10	3	2870	9	
0	65	7	915	4	
0	95	3	1280	3	
1	41	1	2585	1	
1	56	8	992	5	
0	6	6	3016	2	
1	64	9	778	3	
0	67	2	1087	1	
0	73	8	4062	6	
0	88	8	696	3	
1	53	8	3770	7	
1	62	9	3062	9	
0	89	1	938	4	
0	21	8	1225	4	
1	25	5	1385	4	
0	37	4	382	2	
1	8	1	1419	8	
1	93	5	2547	6	
0	24	6	3780	5	
0	47	7	3878	3	
0	45	3	686	5	
1	84	3	1663	5	
0	18	2	2685	5	
1	63	1	36	6	
1	37	8	2681	6	
1	96	6	2318	7	
1	94	2	1601	3	
1	49	5	3780	3	
0	38	4	1052	9	
1	66	4	2526	7	
0	8	9	4073	7	
0	38	2	3525	7	
1	46	5	617	4	
1	68	2	3913	1	
1	65	3	2036	8	
0	24	4	255	5	
0	52	8	2533	7	
0	62	1	2958	1	
1	63	5	2101	2	
