60 	
37	73
1	93	4	72	1	
1	19	9	113	7	
1	84	6	1076	5	
1	49	8	1261	7	
1	83	5	616	8	
1	24	7	684	4	
1	26	2	33	1	
1	31	2	685	7	
0	77	4	1330	2	
0	18	4	1334	4	
0	11	6	1418	8	
1	94	2	1027	4	
0	97	1	1437	3	
1	32	7	1128	2	
0	8	7	506	8	
1	81	6	302	8	
1	16	7	11	4	
1	23	6	1155	1	
1	91	1	441	1	
0	90	2	699	5	
1	15	1	23	3	
0	20	7	459	4	
0	84	3	1282	8	
1	77	6	1144	3	
0	11	4	741	9	
0	4	3	1410	6	
1	3	6	527	6	
1	62	1	1424	9	
1	84	8	444	2	
1	50	5	574	7	
0	19	7	1231	9	
0	79	1	1192	8	
0	34	1	1069	7	
1	3	3	1123	8	
1	33	6	983	1	
1	93	2	637	4	
1	17	7	488	1	
0	91	3	397	5	
0	92	6	655	4	
1	83	2	39	7	
0	79	3	425	9	
0	86	6	615	3	
0	38	2	1095	1	
0	46	2	16	8	
1	33	9	274	9	
1	85	2	864	9	
0	7	7	1336	4	
1	12	8	1425	7	
1	1	1	814	7	
0	29	5	1059	8	
0	93	4	1405	7	
1	17	3	879	9	
0	83	5	952	3	
1	47	7	456	5	
0	76	8	910	1	
1	38	8	269	7	
0	41	2	212	4	
1	29	9	859	4	
1	27	4	578	3	
0	26	1	1005	7	
