40 	
19	50
0	1	4	82	7	
1	4	1	52	2	
0	4	8	96	7	
0	2	4	12	2	
0	6	2	13	8	
1	2	9	60	7	
1	2	3	22	5	
0	2	4	22	9	
1	5	6	96	1	
0	8	8	25	7	
1	5	6	46	7	
0	9	7	25	5	
1	9	5	35	2	
1	3	6	14	8	
1	5	8	3	3	
0	4	4	24	4	
1	9	9	91	6	
0	7	8	88	6	
1	6	7	53	5	
1	1	8	36	8	
1	3	4	10	4	
1	1	2	89	3	
0	3	9	64	8	
1	4	2	20	6	
0	1	4	93	1	
1	6	6	21	4	
1	1	7	78	8	
0	7	1	85	3	
1	4	5	51	4	
0	5	8	83	8	
0	9	4	85	1	
0	5	2	82	5	
1	8	9	10	8	
0	9	7	17	5	
1	7	2	26	2	
1	6	4	2	4	
1	3	2	91	7	
0	6	7	80	4	
0	6	9	78	5	
1	8	3	91	4	
