90 	
5	19
1	2	4	172	5	
1	3	9	823	9	
0	9	2	432	2	
1	8	8	629	5	
0	3	9	616	3	
0	3	9	590	8	
1	1	4	342	7	
0	8	1	817	5	
1	5	6	12	1	
1	2	5	611	6	
1	8	5	114	5	
0	9	8	561	9	
0	4	2	872	3	
0	4	3	601	6	
1	6	4	90	8	
0	5	1	80	9	
0	6	5	383	2	
1	4	7	41	6	
0	8	2	261	8	
1	1	1	96	1	
1	6	9	150	8	
0	1	1	556	1	
1	2	8	416	4	
1	4	2	879	1	
1	1	1	499	6	
1	6	4	646	2	
0	6	3	265	3	
1	8	2	225	6	
1	2	5	714	3	
1	9	2	207	3	
1	8	8	785	7	
1	7	1	719	6	
0	4	1	326	9	
1	6	4	671	7	
1	2	8	873	1	
0	5	2	567	6	
0	3	8	252	3	
1	9	4	509	8	
0	4	2	101	7	
0	3	5	421	9	
1	7	5	686	2	
0	1	8	566	9	
1	6	4	130	1	
1	2	7	507	2	
0	9	6	603	9	
1	4	7	168	8	
1	8	2	509	2	
1	8	9	633	9	
1	3	9	385	3	
0	6	8	781	4	
1	3	5	681	4	
1	7	9	625	7	
0	1	7	153	1	
0	9	6	323	5	
1	2	7	455	3	
1	4	4	168	1	
1	4	6	60	5	
1	1	2	566	7	
0	8	2	152	5	
1	9	8	48	1	
0	7	3	80	3	
1	7	4	392	6	
1	7	2	291	2	
1	8	6	707	1	
1	1	9	538	3	
0	1	8	879	4	
1	6	9	492	7	
1	7	1	734	4	
0	1	8	165	9	
1	2	8	670	9	
1	3	9	370	8	
0	8	9	379	4	
0	9	4	314	8	
1	9	5	861	7	
0	6	5	483	4	
0	4	6	712	1	
0	4	5	444	4	
0	4	2	621	9	
0	3	7	35	1	
0	1	8	353	7	
0	9	9	79	8	
0	9	2	118	6	
0	2	3	565	7	
0	8	3	8	8	
0	2	2	439	6	
1	2	6	123	2	
0	2	9	671	1	
1	3	4	454	6	
0	7	2	543	3	
1	6	6	637	4	
