40 	
0	68
1	29	5	1858	2	
1	68	8	2695	7	
0	79	2	2188	1	
1	19	4	156	1	
0	50	6	2276	1	
0	45	3	1467	9	
1	29	5	2192	8	
0	21	9	1256	9	
1	38	4	2941	3	
1	11	6	2822	9	
0	50	7	3066	4	
1	5	9	524	1	
1	46	7	1502	7	
0	89	2	1461	4	
0	59	5	146	9	
1	4	8	2961	9	
1	95	9	950	8	
1	17	4	1019	5	
1	79	2	1174	6	
1	87	1	38	7	
1	5	7	119	6	
0	6	2	359	9	
0	56	7	2884	9	
1	62	3	2193	6	
1	91	8	511	6	
1	56	2	1959	8	
0	70	7	581	2	
1	57	3	2922	7	
0	85	3	1535	8	
1	54	4	2485	3	
1	68	1	2192	2	
0	84	2	2196	1	
1	51	3	737	8	
0	62	6	2347	9	
1	55	8	1568	5	
0	88	6	346	6	
1	27	1	1052	9	
0	26	5	440	5	
0	77	1	1431	1	
0	49	6	1185	2	
