40 	
23	42
1	5	6	204	4	
1	4	9	106	2	
0	7	8	68	5	
0	7	6	43	7	
0	1	2	218	5	
1	2	8	32	3	
1	4	7	158	5	
1	4	8	46	6	
1	5	1	206	9	
1	8	7	100	1	
0	5	4	189	9	
0	7	8	26	9	
1	1	2	38	6	
0	4	6	77	7	
1	6	1	148	9	
0	1	9	91	9	
1	8	4	104	4	
1	7	1	103	1	
1	9	9	38	4	
0	7	9	159	4	
1	9	1	228	3	
1	6	5	43	8	
1	6	1	180	6	
0	8	4	26	6	
0	3	1	165	9	
1	9	6	162	3	
0	6	6	2	6	
0	8	1	160	1	
0	6	4	220	4	
0	7	7	126	6	
0	9	9	73	6	
1	7	4	42	7	
0	4	9	31	1	
1	6	2	12	8	
1	9	9	69	2	
0	8	6	53	1	
1	2	7	185	8	
1	6	4	141	8	
0	5	5	118	4	
1	9	9	3	9	
