60 	
23	41
0	5	2	128	8	
0	7	6	106	9	
0	1	9	201	3	
1	7	9	58	6	
0	4	9	234	4	
1	2	1	52	4	
0	7	3	35	8	
0	1	2	200	6	
0	2	3	108	2	
0	2	3	224	8	
1	8	7	17	9	
1	8	3	197	4	
0	9	4	83	9	
1	5	6	217	3	
0	1	3	178	7	
1	5	2	129	6	
1	6	9	70	4	
0	5	4	87	4	
0	3	9	106	6	
1	3	8	58	1	
1	7	1	138	8	
1	4	7	144	2	
0	5	7	94	5	
1	9	3	53	1	
0	6	5	48	1	
1	3	6	227	9	
1	3	2	137	9	
0	8	9	275	7	
1	6	8	67	6	
1	6	8	186	5	
0	7	8	243	7	
1	3	5	214	4	
0	9	3	110	6	
1	5	1	170	2	
1	6	8	182	1	
1	2	5	17	1	
1	8	2	232	4	
0	9	5	50	3	
1	8	2	242	6	
0	1	3	266	7	
0	6	3	198	7	
0	4	4	112	2	
0	6	1	141	9	
0	2	7	245	6	
0	7	1	273	3	
1	6	5	23	9	
1	1	2	279	1	
0	4	1	154	1	
0	2	4	169	3	
1	3	9	182	5	
1	6	6	218	4	
1	1	6	258	2	
0	7	3	113	4	
1	3	5	276	9	
1	5	3	21	8	
0	3	3	156	2	
0	1	7	144	9	
0	1	9	196	4	
1	6	6	154	8	
1	4	8	277	5	
