100 	
1	10
1	8	3	215	4	
0	4	5	117	2	
0	9	2	106	1	
0	2	1	604	6	
0	9	7	471	7	
1	5	8	92	7	
1	4	6	34	1	
0	5	4	716	1	
0	7	1	647	5	
0	9	7	495	3	
0	5	5	157	6	
1	8	9	623	7	
1	5	2	121	3	
0	8	8	155	8	
1	6	7	284	1	
1	4	9	517	4	
1	8	3	420	3	
1	6	5	121	1	
1	3	3	279	5	
0	7	2	617	3	
0	9	7	643	4	
0	2	6	311	7	
1	4	3	62	4	
1	3	5	656	4	
1	9	6	625	5	
0	3	3	387	2	
0	5	4	335	4	
1	3	6	516	7	
0	2	9	133	4	
1	9	8	254	9	
0	7	1	377	4	
0	5	3	541	1	
1	3	7	219	4	
1	1	9	566	4	
1	6	4	473	2	
0	6	7	143	2	
1	9	6	651	5	
0	5	9	52	2	
0	7	2	107	1	
0	7	8	313	7	
1	1	8	678	5	
0	4	6	712	8	
0	6	3	659	2	
0	9	6	485	3	
0	4	3	110	9	
0	4	7	705	9	
1	4	9	140	8	
1	4	1	652	8	
1	4	5	709	6	
0	8	5	74	4	
1	8	3	313	4	
0	3	6	516	6	
0	3	6	113	4	
1	6	3	33	1	
0	8	7	154	8	
0	9	9	52	6	
1	9	5	110	6	
0	4	2	1	5	
1	1	8	113	5	
1	7	2	30	4	
1	4	1	701	5	
1	2	7	650	8	
1	4	2	598	6	
0	1	4	518	4	
0	8	1	500	3	
0	4	9	40	7	
0	4	2	704	6	
1	5	3	67	8	
1	1	5	141	6	
0	1	5	690	8	
1	8	9	189	6	
1	7	5	236	8	
1	1	2	132	2	
1	3	2	163	3	
0	9	4	235	8	
0	7	3	669	9	
1	5	7	131	7	
1	1	5	294	9	
0	2	3	231	2	
1	8	3	234	3	
1	1	6	616	9	
0	4	8	598	8	
0	7	4	455	6	
1	2	3	475	5	
0	8	8	193	5	
0	3	2	436	3	
1	8	5	603	4	
0	9	8	688	3	
0	9	5	383	9	
1	2	8	212	7	
1	1	4	377	9	
1	2	7	407	3	
1	4	5	9	1	
1	3	9	522	4	
0	2	9	138	4	
1	4	4	28	1	
0	4	3	442	7	
0	3	8	169	8	
0	1	1	342	2	
1	1	7	360	5	
