90 	
13	56
1	97	1	4481	6	
1	61	4	6584	1	
0	21	7	281	5	
1	12	2	4391	6	
0	78	5	7302	2	
1	47	1	7323	5	
1	27	5	2935	1	
1	1	6	5145	7	
0	91	2	881	7	
0	83	7	7721	4	
0	61	6	6290	5	
1	83	5	2279	6	
0	56	3	2584	4	
0	56	3	3750	4	
1	53	8	2743	2	
1	41	1	182	8	
0	66	6	3022	6	
1	6	7	7795	1	
0	78	5	2247	4	
0	31	1	7906	4	
0	62	2	5986	4	
0	33	9	4573	7	
0	1	6	6431	7	
0	88	6	836	9	
0	97	9	6644	1	
0	50	6	5196	5	
1	32	2	321	9	
0	96	5	1123	3	
1	25	5	1240	1	
1	44	1	4363	4	
1	11	4	5033	2	
0	79	5	225	8	
1	98	1	3125	7	
1	25	7	990	8	
1	65	2	1965	9	
1	53	4	1315	1	
0	14	3	2215	5	
1	24	5	5005	9	
0	70	3	2637	6	
1	96	4	5551	4	
0	77	6	4449	5	
1	38	9	4299	6	
0	52	7	961	7	
0	71	8	8390	4	
1	43	4	3158	9	
1	54	5	5565	3	
0	55	1	1828	7	
0	54	5	1490	3	
1	84	4	8364	4	
1	59	9	5264	6	
1	29	1	6257	2	
1	19	2	5902	5	
1	63	5	4425	5	
0	91	4	1652	6	
1	48	3	2121	8	
0	19	7	2416	8	
0	50	2	8614	3	
1	7	2	1723	7	
1	15	1	7336	4	
0	8	8	6662	5	
0	46	3	6729	9	
1	34	2	8285	6	
1	62	3	1547	2	
1	70	3	2920	1	
1	3	6	2927	7	
0	84	2	3773	5	
1	18	8	7813	9	
0	66	9	1092	1	
0	40	7	586	4	
1	11	3	7523	8	
0	32	7	940	3	
1	94	5	6159	9	
0	85	3	1607	6	
0	44	6	6848	5	
1	33	5	2742	1	
0	56	9	1668	5	
0	37	9	4568	3	
1	30	3	2939	8	
0	12	7	5057	4	
0	24	1	4806	8	
0	55	5	6504	8	
1	95	2	2601	6	
1	19	3	7304	4	
1	24	2	4379	6	
0	8	2	4895	6	
1	47	3	5160	7	
1	43	9	6499	1	
0	2	2	1438	1	
1	58	8	7427	2	
1	50	9	8391	6	
