40 	
22	38
0	60	6	3336	2	
1	75	5	2165	7	
1	91	7	2553	6	
1	80	8	2797	6	
0	80	7	2266	4	
1	1	7	2973	2	
0	57	7	2975	8	
1	36	2	1955	7	
0	11	4	1835	7	
0	36	2	3261	6	
0	35	9	48	3	
0	88	3	1729	3	
1	75	9	2434	8	
1	17	2	1487	7	
0	17	7	1093	9	
0	31	4	1294	4	
1	50	7	577	8	
1	24	4	3103	7	
0	5	1	3054	1	
1	40	4	3667	3	
0	83	2	2669	5	
1	19	2	1740	5	
0	22	7	2841	2	
1	5	8	2040	2	
0	91	4	3221	1	
1	36	7	2881	8	
1	91	3	1168	1	
1	1	1	2199	3	
0	51	3	2903	4	
1	2	4	1439	9	
0	94	7	595	6	
1	81	7	1806	4	
1	82	1	1368	9	
0	58	1	294	5	
0	63	2	382	1	
0	12	1	59	9	
0	56	3	2827	8	
0	54	7	3475	5	
1	9	2	1499	8	
0	25	4	3028	2	
