60 	
11	12
1	7	2	388	3	
0	2	2	137	3	
0	4	2	401	4	
0	1	9	94	8	
1	3	5	527	7	
1	9	5	180	8	
1	5	4	348	7	
0	7	7	257	5	
0	4	4	291	6	
1	3	7	457	1	
0	5	1	523	9	
1	9	6	238	9	
1	2	3	215	8	
1	8	9	546	8	
0	2	3	86	5	
1	5	8	51	1	
1	1	8	353	6	
1	4	6	576	8	
0	6	2	324	6	
0	6	8	487	9	
1	4	1	23	4	
1	4	7	184	1	
0	1	7	204	1	
0	5	6	566	5	
0	6	9	392	5	
0	7	4	263	5	
0	7	7	151	9	
1	6	2	376	8	
1	2	8	354	2	
1	9	1	57	2	
0	5	3	279	8	
1	7	5	221	7	
1	7	8	539	1	
1	6	3	555	1	
1	6	8	339	9	
1	4	9	444	8	
1	8	3	432	9	
0	3	5	250	5	
0	6	9	291	7	
0	1	1	386	6	
0	6	3	391	4	
0	6	8	74	3	
1	3	7	197	7	
1	4	2	339	6	
0	3	4	153	1	
0	3	3	460	6	
1	2	6	114	3	
1	6	4	470	3	
0	5	2	456	5	
1	6	5	296	3	
1	3	1	307	1	
0	5	9	490	9	
1	1	5	233	8	
1	7	9	389	1	
0	3	8	410	9	
0	7	4	304	8	
0	6	9	292	3	
0	6	5	59	7	
1	2	3	546	2	
1	8	8	180	3	
