100 	
11	17
0	71	7	4039	6	
0	7	7	1551	1	
0	74	2	1149	5	
1	18	9	1591	4	
1	87	4	4348	7	
1	97	5	451	9	
1	95	3	1594	4	
1	15	3	3372	2	
0	57	4	2963	2	
0	71	8	125	9	
0	35	7	4112	5	
1	74	1	1773	4	
1	63	2	1542	8	
0	48	5	1997	6	
1	88	5	941	5	
1	91	6	2878	6	
0	29	5	1819	2	
1	83	2	4952	6	
1	38	2	5203	2	
1	5	8	1737	3	
0	3	9	4945	3	
1	73	8	3115	8	
0	29	4	3867	4	
1	31	3	788	2	
1	70	9	1852	2	
1	44	8	2990	1	
0	98	1	4297	9	
1	80	8	1088	6	
0	50	2	3474	9	
0	2	7	2732	5	
1	87	5	4690	4	
0	84	7	115	6	
0	42	4	3972	3	
0	22	2	1009	4	
1	82	2	1211	7	
0	4	5	905	6	
1	77	5	4897	1	
1	48	6	2085	9	
1	95	9	3171	5	
0	10	2	758	9	
1	38	3	39	7	
1	61	4	3449	4	
1	53	5	4868	3	
1	80	3	1039	9	
0	95	3	1275	4	
0	10	7	3823	5	
1	86	9	262	2	
1	42	3	2969	8	
0	39	8	827	5	
0	48	3	1311	7	
0	1	5	1733	6	
0	18	1	4802	8	
0	41	5	3203	6	
1	86	7	2951	1	
0	18	9	3748	6	
1	27	7	1023	3	
0	41	8	3389	2	
0	93	5	3555	8	
0	63	9	1313	8	
0	68	9	950	9	
0	62	5	1516	4	
1	44	4	2398	4	
0	92	5	2731	5	
0	72	5	845	9	
1	85	1	1402	7	
1	72	1	4071	1	
1	36	1	4833	9	
0	5	7	2386	9	
0	75	3	128	4	
1	12	8	2887	5	
0	51	5	333	9	
1	49	8	2668	2	
1	65	2	439	7	
0	86	5	737	8	
1	60	7	674	8	
1	35	4	3234	5	
1	29	2	2157	3	
1	25	3	5179	3	
0	66	6	4322	7	
1	25	2	3355	6	
1	24	1	762	9	
1	74	2	3357	8	
0	16	7	2146	9	
0	58	9	3557	5	
1	41	9	963	4	
0	90	2	200	2	
1	19	6	2785	4	
1	33	7	2474	1	
1	43	3	590	6	
1	52	4	1001	9	
0	82	7	4119	6	
1	51	3	112	3	
0	30	4	5255	7	
1	9	6	4621	3	
1	60	3	3339	5	
1	83	5	4864	6	
1	12	3	3971	5	
0	93	8	967	2	
0	98	6	3496	7	
1	97	4	1386	1	
