60 	
25	50
0	20	2	1312	5	
0	73	3	2778	5	
1	68	1	1912	5	
1	49	1	1209	9	
1	74	9	1354	6	
0	47	5	1547	8	
0	73	8	364	6	
0	39	3	56	4	
1	13	6	3	4	
0	21	2	2878	4	
1	42	2	687	3	
0	84	3	2651	7	
1	39	6	1550	9	
0	70	6	213	2	
1	42	4	1806	7	
0	55	1	710	8	
0	99	1	936	4	
1	63	4	1400	6	
0	85	6	2928	4	
1	92	9	591	1	
1	52	7	1267	5	
0	99	1	2704	4	
0	18	8	2156	6	
1	6	6	105	2	
1	2	2	1641	6	
1	37	3	2068	9	
1	1	9	1632	7	
0	40	5	1198	9	
1	58	7	2113	1	
0	47	1	17	6	
0	42	4	380	3	
0	43	8	2318	6	
0	37	3	1543	1	
0	70	5	1898	9	
1	34	8	1231	4	
1	61	8	1195	6	
1	49	7	500	6	
0	66	9	1096	5	
1	66	5	1435	9	
0	71	1	2708	4	
0	95	8	997	4	
1	68	8	472	9	
0	58	1	662	9	
1	94	2	2438	7	
0	34	3	1597	5	
0	41	9	2798	4	
0	84	2	287	7	
1	67	1	644	1	
0	5	3	1229	3	
0	14	4	9	4	
0	47	3	2334	1	
1	66	6	2239	2	
1	1	5	877	6	
1	20	5	2563	7	
0	46	5	2536	1	
0	19	3	2137	5	
1	76	3	2800	9	
0	12	9	1315	2	
1	32	9	2384	6	
1	9	4	1991	8	
