60 	
8	14
1	4	4	72	2	
1	1	2	141	5	
1	4	3	14	6	
1	2	2	31	8	
0	3	8	96	6	
0	2	8	85	1	
0	3	7	96	9	
1	6	8	128	3	
0	6	5	13	7	
0	8	1	31	9	
0	4	8	121	5	
1	2	3	69	4	
0	1	4	20	1	
1	7	4	32	9	
0	2	9	83	8	
1	9	5	25	7	
0	7	5	26	5	
1	8	7	123	2	
0	1	8	140	8	
1	1	6	41	1	
0	3	6	68	9	
1	4	2	45	3	
0	5	3	52	7	
0	3	1	59	2	
1	8	1	18	5	
1	4	4	138	9	
1	9	2	57	4	
0	3	8	33	1	
1	6	9	108	6	
1	5	3	87	9	
1	2	6	17	5	
0	5	4	142	2	
0	9	5	43	5	
0	7	9	90	6	
1	9	6	9	6	
0	4	7	88	5	
1	7	7	91	4	
0	3	3	127	3	
0	5	8	11	4	
1	3	4	14	7	
0	8	7	63	8	
1	2	3	28	9	
1	5	1	37	8	
1	8	9	44	2	
0	8	1	6	1	
1	6	3	7	2	
0	1	3	7	5	
0	2	9	77	8	
1	7	7	141	6	
1	6	5	103	5	
1	3	3	92	8	
1	3	8	128	3	
0	9	7	53	6	
0	4	3	72	4	
0	9	6	78	9	
0	3	6	30	3	
0	2	6	6	2	
0	8	1	19	8	
1	5	9	36	5	
1	4	9	75	8	
