60 	
2	12
1	40	1	2979	6	
1	61	1	1353	2	
0	15	9	4991	8	
1	1	2	4153	2	
0	63	2	36	8	
0	74	8	786	4	
0	14	1	3393	4	
1	4	7	637	4	
0	90	8	3658	7	
1	80	7	1162	2	
0	53	2	913	8	
1	79	5	4845	9	
0	15	8	4488	1	
0	60	9	1709	2	
0	42	9	1329	6	
1	55	1	2892	7	
0	30	4	2252	1	
0	40	8	4064	2	
0	30	9	1197	9	
0	86	6	215	6	
1	29	1	928	4	
1	46	8	5320	1	
1	90	8	4731	1	
1	34	6	1868	3	
1	31	6	2378	6	
1	35	4	3740	2	
1	36	6	616	4	
1	51	1	102	4	
0	38	2	3462	2	
0	91	8	520	6	
1	15	5	3509	6	
1	52	6	5269	8	
0	88	8	360	5	
1	75	6	2848	9	
1	42	1	4813	8	
1	34	6	2313	2	
1	5	1	2409	9	
1	48	7	1879	9	
0	35	3	1443	5	
0	29	4	4485	4	
0	11	1	1178	9	
0	25	5	4300	7	
1	6	2	774	1	
0	42	8	4782	7	
0	8	7	1026	9	
1	13	9	198	1	
1	71	4	2446	1	
0	71	3	1244	9	
1	93	5	5291	7	
1	68	5	1616	3	
0	48	4	1703	5	
1	62	4	2028	8	
0	7	9	1828	1	
1	21	1	3740	2	
1	73	9	5169	5	
1	77	2	5078	9	
0	83	2	4626	7	
1	25	4	1099	5	
1	33	1	3490	4	
0	49	4	477	4	
