80 	
40	59
0	2	9	122	6	
0	3	9	47	4	
1	4	3	30	2	
0	8	3	39	4	
0	3	8	192	8	
1	5	9	27	3	
1	6	4	54	8	
0	7	3	18	3	
0	7	9	155	6	
1	6	9	87	3	
1	3	7	140	9	
0	8	3	190	7	
0	6	3	84	1	
1	5	5	115	6	
1	9	5	9	8	
1	9	4	163	8	
0	1	7	49	1	
1	8	3	154	2	
1	5	5	1	8	
0	8	1	173	3	
1	5	4	72	6	
0	4	2	53	2	
1	4	6	110	1	
0	4	2	122	1	
1	1	6	111	3	
0	5	1	200	6	
0	6	6	80	6	
0	5	8	27	7	
1	8	7	166	4	
0	8	7	79	4	
1	2	9	68	3	
0	3	5	4	9	
0	8	8	40	7	
0	9	7	94	1	
0	5	3	59	3	
0	9	9	73	1	
0	5	1	105	1	
0	7	6	140	1	
0	6	8	112	9	
0	7	9	23	3	
1	2	6	159	2	
1	1	1	25	4	
1	5	5	136	2	
0	6	7	62	3	
1	4	6	127	5	
0	1	4	203	9	
0	4	6	137	9	
1	3	6	151	5	
1	9	4	75	4	
0	7	1	21	1	
1	8	4	133	3	
1	1	5	29	3	
1	4	5	198	2	
1	5	7	85	4	
0	4	9	48	1	
1	3	1	52	9	
0	5	2	15	8	
1	7	9	132	3	
1	5	8	13	9	
0	2	1	139	5	
0	5	6	38	9	
0	9	4	135	1	
0	4	7	89	7	
1	1	6	10	9	
0	5	2	183	3	
1	6	6	104	2	
0	2	2	32	9	
0	5	7	138	1	
1	6	5	177	4	
0	6	5	41	9	
1	1	2	68	8	
0	9	4	160	8	
1	7	4	114	3	
1	4	7	8	6	
1	7	5	51	6	
1	1	9	103	2	
1	3	6	147	1	
1	8	9	8	2	
0	3	8	28	9	
1	7	3	198	4	
