60 	
4	55
1	9	9	566	2	
1	9	5	69	3	
1	7	1	245	3	
1	4	8	205	3	
1	8	7	548	2	
1	1	4	392	7	
1	8	4	557	2	
0	8	2	453	4	
1	2	7	236	5	
1	5	3	259	2	
0	7	7	573	9	
1	1	2	273	5	
0	4	3	506	4	
1	6	1	322	1	
0	9	7	158	1	
1	6	6	195	2	
1	4	3	390	3	
1	2	9	319	7	
0	4	5	67	2	
1	8	3	334	5	
0	8	3	599	1	
0	9	3	114	7	
0	4	2	404	3	
0	7	9	206	5	
1	4	2	367	8	
0	7	6	271	4	
0	4	2	614	1	
0	1	8	614	4	
0	2	5	193	5	
0	5	3	126	9	
0	3	9	609	9	
1	4	8	470	7	
1	2	3	337	8	
1	1	9	620	5	
0	9	8	465	2	
1	8	4	57	1	
0	2	2	43	1	
1	9	7	68	4	
1	4	3	82	3	
1	4	7	120	4	
1	6	5	42	3	
1	6	8	21	1	
1	4	8	516	6	
1	3	6	119	1	
0	2	9	406	7	
1	9	8	462	9	
0	9	3	93	4	
0	7	4	339	9	
0	3	4	320	2	
0	4	7	313	9	
1	7	2	648	9	
1	9	3	633	7	
0	5	6	377	3	
1	8	1	168	8	
0	5	6	393	8	
0	8	9	326	8	
0	8	1	102	1	
1	9	2	648	1	
1	3	1	114	5	
0	6	7	304	2	
