100 	
11	12
0	36	4	7093	5	
1	58	2	10125	6	
1	90	1	3374	4	
0	98	2	6992	7	
0	26	6	9589	6	
0	37	9	3173	4	
0	17	4	6614	5	
0	4	3	9957	5	
0	28	9	5095	6	
0	52	2	31	9	
1	98	7	1709	9	
0	34	8	3512	8	
1	38	1	9928	7	
0	54	7	8624	8	
0	96	8	6638	1	
0	25	5	5336	1	
0	25	7	154	6	
0	50	6	6581	2	
0	9	2	6130	3	
1	65	5	4270	4	
1	41	8	5923	9	
0	89	6	9655	6	
0	15	2	1009	5	
0	87	3	7006	5	
1	23	5	7960	8	
1	14	4	8636	9	
0	9	5	2267	6	
1	7	6	9340	2	
0	67	1	6155	5	
1	45	9	9546	6	
0	9	4	4231	4	
1	41	7	3297	3	
0	60	7	194	6	
1	56	9	7682	9	
0	67	4	4298	6	
1	12	7	8430	4	
1	61	2	5531	2	
0	52	5	3370	4	
0	71	8	2922	8	
1	77	2	7424	3	
1	90	3	9645	6	
1	34	1	5019	9	
1	68	5	5443	8	
0	87	2	8469	6	
0	53	4	5616	8	
0	78	6	7564	1	
1	10	9	4730	9	
0	11	5	6685	3	
1	39	4	2592	2	
1	73	7	911	8	
0	22	4	4944	1	
1	38	5	8085	4	
0	10	1	30	4	
0	79	4	1851	8	
0	18	3	473	5	
1	92	6	6912	3	
1	50	5	4632	1	
1	34	2	1401	5	
1	70	9	3085	6	
1	58	6	1207	4	
0	66	5	7737	8	
1	77	2	1555	1	
1	21	4	9327	8	
1	71	9	4755	1	
0	18	5	3892	1	
0	13	7	42	6	
0	83	9	1212	2	
0	57	2	4423	5	
1	62	6	5869	1	
0	86	9	567	2	
0	8	9	310	9	
1	86	3	995	6	
1	6	1	4617	3	
0	87	7	9588	2	
0	35	9	1378	3	
1	16	2	9191	6	
1	43	5	9927	2	
1	70	9	8955	2	
1	56	8	7023	8	
1	94	9	3077	1	
1	55	7	1135	6	
1	87	6	79	4	
1	67	9	5017	9	
1	93	6	6667	1	
1	75	4	5866	8	
0	37	6	1147	6	
1	47	9	9068	7	
0	44	7	6095	2	
1	79	4	9841	3	
0	16	6	4264	9	
0	51	4	1116	1	
1	56	4	5899	7	
1	21	6	6907	6	
0	75	7	2834	1	
0	54	7	1364	4	
0	74	4	1723	3	
0	46	5	722	8	
0	94	6	7869	5	
1	21	3	5262	5	
0	60	6	1908	7	
