50 	
33	49
0	72	6	2850	7	
0	64	6	2640	7	
0	3	7	2588	2	
1	56	9	622	2	
1	24	2	159	5	
0	82	2	810	9	
0	23	2	380	3	
0	3	1	2516	8	
0	58	7	602	4	
1	25	1	2412	9	
0	14	5	614	7	
1	83	7	3384	2	
1	4	7	1853	7	
1	66	4	460	2	
0	43	6	2574	5	
0	95	9	3125	5	
0	36	6	3105	9	
0	20	5	2249	6	
1	89	4	2339	6	
1	60	2	1050	5	
1	16	2	2808	1	
0	67	9	1754	3	
0	65	4	1259	3	
1	47	8	97	9	
1	9	8	2666	2	
1	38	2	964	5	
0	47	6	123	7	
0	65	2	1764	9	
1	97	1	514	8	
1	14	1	559	8	
1	65	5	2049	6	
0	72	3	1414	9	
0	43	1	3118	7	
1	73	2	2972	4	
1	33	4	1618	5	
0	89	8	2533	6	
1	9	2	1965	3	
1	69	8	1032	9	
0	39	6	1890	2	
1	95	9	87	4	
1	1	6	2774	1	
0	26	2	3372	4	
0	12	7	2191	7	
1	50	7	194	3	
0	47	9	528	4	
0	60	6	171	3	
1	47	9	3046	4	
0	50	6	850	6	
0	53	9	2470	5	
1	39	4	2154	6	
