50 	
47	59
0	1	8	289	8	
0	5	3	34	4	
1	6	9	114	1	
1	2	3	188	5	
0	2	3	288	6	
1	3	5	95	9	
0	7	8	77	4	
1	9	8	175	6	
1	9	1	242	3	
0	6	1	287	3	
1	9	9	299	3	
0	1	1	1	7	
0	3	1	381	8	
1	5	8	195	8	
1	4	3	180	1	
1	2	9	70	4	
1	3	3	205	3	
1	3	5	178	8	
0	6	2	4	6	
0	3	6	315	9	
0	9	2	126	5	
1	9	3	44	6	
1	9	8	46	3	
0	5	6	55	9	
1	2	2	93	8	
0	4	9	347	9	
1	8	9	129	3	
0	1	6	222	3	
1	5	1	74	5	
0	6	9	43	3	
1	7	7	138	6	
1	8	8	280	3	
1	9	8	97	2	
1	4	6	348	6	
0	5	7	345	8	
0	6	4	66	3	
1	1	1	217	9	
0	7	3	214	4	
0	3	8	136	9	
1	2	4	163	9	
0	6	6	171	6	
0	4	1	316	2	
1	5	4	122	5	
1	6	6	161	9	
0	9	4	375	1	
0	4	2	195	6	
1	8	9	225	6	
0	5	4	180	6	
0	7	7	164	7	
0	3	2	197	4	
