60 	
11	52
0	28	4	4053	7	
1	3	9	4004	6	
1	97	6	1787	9	
1	61	6	1939	6	
1	53	6	798	4	
0	99	1	1803	9	
1	38	1	4127	8	
1	21	4	2460	2	
1	14	4	10	1	
0	39	3	92	1	
0	15	7	2070	3	
1	10	7	2529	8	
1	74	4	1318	6	
1	31	8	1584	6	
0	53	1	3584	9	
0	45	2	493	2	
1	50	2	1243	8	
0	76	2	2244	7	
0	52	4	1946	4	
1	66	6	1377	3	
1	59	7	1340	2	
1	59	6	2695	9	
0	4	1	2888	6	
1	17	1	139	5	
0	66	9	289	6	
1	43	5	1524	4	
1	93	5	2478	3	
1	70	6	3096	2	
0	92	4	1276	5	
0	85	1	1227	5	
0	28	6	360	7	
1	7	3	1256	1	
0	83	6	40	7	
1	69	7	2161	2	
1	54	8	3591	2	
1	65	4	2366	4	
1	12	3	919	6	
0	34	6	2988	2	
1	24	4	3314	8	
1	5	7	1489	2	
0	9	6	3224	2	
1	21	6	1771	2	
0	77	5	71	6	
1	86	6	1301	2	
1	92	5	2244	8	
0	12	6	3285	8	
0	84	5	3250	5	
0	90	8	3869	2	
0	8	5	1780	9	
1	72	4	241	5	
1	22	9	2539	3	
1	17	1	1949	9	
0	15	7	1432	2	
0	93	8	1023	8	
1	32	1	1295	5	
1	50	6	30	8	
0	70	7	4067	7	
1	15	4	2949	4	
0	34	1	535	5	
0	63	6	129	3	
