90 	
56	87
1	3	9	583	5	
1	4	1	342	3	
0	6	1	169	5	
0	5	9	131	8	
1	5	8	306	4	
0	7	4	554	4	
0	2	5	616	9	
0	3	3	661	3	
0	8	1	186	8	
0	8	4	251	3	
0	5	5	260	1	
1	5	3	74	8	
0	5	5	280	5	
0	1	3	147	1	
1	9	6	244	5	
1	5	1	723	6	
1	6	7	520	9	
1	4	1	450	7	
0	9	3	82	8	
1	6	8	335	2	
0	4	5	775	6	
0	5	3	629	6	
1	2	8	545	3	
1	9	9	650	4	
0	2	8	43	8	
1	1	3	266	6	
1	5	9	54	4	
1	5	2	246	2	
1	3	3	298	6	
1	4	3	726	9	
1	5	4	516	7	
0	2	4	583	2	
0	7	4	55	8	
0	7	9	180	3	
0	4	1	221	5	
0	1	4	339	8	
0	7	6	668	2	
0	3	9	0	9	
1	9	1	556	1	
1	4	3	863	4	
0	4	6	102	7	
0	9	6	99	8	
1	1	4	346	4	
0	6	4	305	1	
0	3	7	548	6	
1	9	2	515	3	
1	4	4	450	9	
0	2	6	309	6	
1	4	7	303	1	
1	4	6	725	5	
1	8	2	118	5	
0	3	9	193	8	
1	1	9	632	1	
1	4	8	43	1	
0	3	3	7	2	
1	3	9	422	1	
0	2	2	554	4	
0	2	2	214	5	
0	3	5	299	3	
1	9	7	492	2	
0	9	1	106	9	
0	8	2	150	8	
1	5	1	777	3	
0	8	7	282	3	
1	2	9	450	1	
0	6	5	248	6	
0	5	1	472	2	
1	4	2	819	5	
0	2	7	326	3	
1	1	3	484	5	
0	3	6	695	3	
1	9	3	72	2	
1	2	9	388	1	
0	2	1	254	2	
1	7	1	490	6	
1	5	6	215	1	
0	9	2	540	6	
1	6	1	885	8	
1	9	2	503	3	
0	8	4	720	1	
1	6	1	66	5	
0	9	5	151	5	
0	4	2	164	5	
0	3	3	580	7	
0	9	2	884	9	
1	1	7	335	9	
0	8	5	334	1	
1	9	1	455	1	
0	3	5	588	6	
1	2	3	106	6	
