90 	
5	78
0	2	3	538	5	
0	9	9	546	4	
1	1	1	220	5	
0	2	1	91	1	
0	7	6	610	9	
1	2	5	54	1	
0	5	9	174	3	
0	7	6	180	7	
0	5	1	623	1	
1	3	5	597	2	
0	2	7	566	2	
1	7	5	28	1	
0	7	3	275	7	
1	4	6	240	3	
1	3	8	282	3	
0	1	4	552	6	
0	9	9	588	7	
1	2	6	34	3	
1	2	6	484	8	
0	8	9	586	3	
1	3	7	594	4	
0	1	6	540	1	
0	3	4	575	2	
0	5	8	563	4	
1	3	3	615	7	
1	9	8	592	6	
1	7	7	530	4	
0	7	5	439	9	
1	6	2	654	8	
1	6	1	629	2	
1	1	7	318	2	
0	3	5	416	8	
0	4	2	554	5	
1	6	5	463	4	
0	7	9	28	1	
1	7	3	478	6	
1	8	4	612	9	
1	6	6	576	4	
0	8	9	384	3	
0	9	3	230	3	
1	4	7	307	7	
0	6	9	353	4	
0	4	1	516	9	
1	6	8	266	8	
1	9	9	464	2	
0	9	2	635	8	
1	4	9	516	2	
1	2	5	640	7	
1	3	3	217	5	
1	7	3	88	7	
1	6	9	385	5	
1	4	9	425	5	
1	8	3	549	7	
0	9	2	130	6	
0	4	8	628	7	
0	7	9	552	6	
1	2	3	401	1	
1	3	6	586	7	
0	8	8	420	6	
0	2	1	27	1	
0	8	3	633	4	
0	5	8	321	9	
0	6	3	328	3	
1	5	2	353	6	
0	1	1	166	2	
1	1	9	467	7	
1	1	8	414	2	
1	2	8	140	6	
0	7	7	179	5	
1	2	6	95	6	
0	1	8	522	1	
0	3	6	45	1	
1	6	9	217	4	
0	6	6	355	1	
0	6	6	367	3	
1	7	7	410	9	
1	1	3	648	9	
1	9	1	160	9	
1	2	6	303	2	
0	6	3	15	4	
0	1	2	98	5	
1	6	6	573	5	
1	4	2	550	6	
1	8	4	428	1	
0	7	9	30	9	
0	3	3	328	6	
1	8	2	413	1	
1	6	7	566	7	
0	6	6	278	1	
0	2	8	13	5	
